,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
203,247,1640.0,126.20670731707317,52.811212551694894,39.78024007524011,0.6577301096349777,186.97621951219512,1529.3396341463415,PMW948_NHS_002
204,248,319.0,124.15673981191223,22.961365375187725,18.281204964505818,0.6050698622112796,388.6081504702194,1173.3510971786834,PMW948_NHS_002
205,249,206.0,125.3495145631068,17.19060714064207,15.336759019891723,0.4517210296166214,340.27669902912623,716.3689320388349,PMW948_NHS_002
206,250,720.0,140.7125,37.9674660199854,24.848783025500747,0.7560830564700036,380.1361111111111,1249.0111111111112,PMW948_NHS_002
207,251,1005.0,124.10248756218905,53.59186458656837,24.955547786021157,0.8849640994914102,154.18009950248756,751.9930348258706,PMW948_NHS_002
208,252,353.0,124.58640226628896,23.09254650866757,19.601569831127524,0.528671210940568,394.5382436260623,1583.1019830028329,PMW948_NHS_002
209,253,144.0,121.11805555555556,13.741937996088334,13.52926770213777,0.1752498280726453,211.1875,546.9166666666666,PMW948_NHS_002
210,254,172.0,121.20930232558139,20.119044789275343,11.52954311808839,0.8195091285070119,407.13953488372096,1089.9127906976744,PMW948_NHS_002
211,255,207.0,125.28019323671498,18.778556899964077,14.145265099637939,0.657714981469235,263.94202898550725,978.3574879227053,PMW948_NHS_002
212,256,499.0,131.80160320641284,27.772348332311378,23.017504884877848,0.5595565532526617,297.8436873747495,1402.1643286573146,PMW948_NHS_002
213,257,301.0,118.64119601328903,22.977378442352574,16.79815147465138,0.6822987626311506,315.36544850498336,616.5880398671096,PMW948_NHS_002
214,258,290.0,118.2,24.668903565970528,15.877017339899435,0.7653582480462336,151.96896551724137,1552.1275862068965,PMW948_NHS_002
215,259,842.0,131.99049881235155,51.664776188846425,23.504447214603776,0.8905213609496554,304.270783847981,659.3693586698337,PMW948_NHS_002
216,260,188.0,123.68617021276596,17.8774944850189,13.523548477169458,0.6540439058057331,362.6595744680851,725.781914893617,PMW948_NHS_002
217,261,400.0,116.3075,35.470983612078214,14.53813335994957,0.9121484925451315,273.895,337.085,PMW948_NHS_002
218,265,74.0,123.71621621621621,10.513423297219282,8.968803857041364,0.5217781625019926,350.4594594594595,726.3513513513514,PMW948_NHS_002
219,266,456.0,118.64035087719299,28.63951160399797,20.531411053379962,0.6971851597170103,166.2017543859649,1014.6425438596491,PMW948_NHS_002
220,267,1048.0,116.32442748091603,41.59426067345357,32.369109609274346,0.6280029448487973,233.4675572519084,345.4227099236641,PMW948_NHS_002
221,269,159.0,121.68553459119497,20.117466033366522,10.802711721139351,0.8435938722247296,377.1320754716981,598.5534591194969,PMW948_NHS_002
222,270,1280.0,121.83671875,48.475559426282786,34.473678274557194,0.7030343798240578,317.97890625,1457.58515625,PMW948_NHS_002
223,271,224.0,125.45982142857143,18.782263171315286,15.362432506292494,0.5753286518902325,227.25,1306.8348214285713,PMW948_NHS_002
224,273,189.0,122.11640211640211,16.012647804494257,15.132497995400183,0.3269718256347944,268.6190476190476,1004.4814814814815,PMW948_NHS_002
225,274,319.0,121.70532915360502,21.66805602250903,18.780505692808187,0.49876546314786346,357.8808777429467,898.5862068965517,PMW948_NHS_002
226,275,144.0,129.95138888888889,13.994525899887892,13.101149856154473,0.35156768912071473,322.74305555555554,1385.0277777777778,PMW948_NHS_002
227,277,427.0,136.30210772833723,32.09321358345815,17.333929163012236,0.8415931606509697,373.7166276346604,1360.2763466042154,PMW948_NHS_002
