,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
207,250,1337.0,131.4913986537023,47.046525305615795,36.986659265594426,0.6180077999435826,283.3373223635004,549.5632011967091,PMW941_HS_003
208,251,1722.0,131.05923344947735,76.18406619787608,28.871951295532515,0.9254064005253632,243.15098722415794,239.16144018583043,PMW941_HS_003
209,252,1628.0,129.92506142506141,59.031611157948966,36.384299808525256,0.7874701298518892,280.60565110565113,454.8095823095823,PMW941_HS_003
210,253,873.0,133.45131729667813,45.49009091995391,28.45150745537482,0.7802690046028933,53.34364261168385,1551.3619702176404,PMW941_HS_003
211,254,1087.0,129.64489420423183,57.11225292493178,28.172852395944727,0.8698654230926076,247.54921803127874,1564.5528978840846,PMW941_HS_003
212,255,1422.0,124.14135021097046,44.986488483748964,41.15736796767513,0.4037193618089051,330.14697609001405,1140.6244725738397,PMW941_HS_003
213,256,276.0,133.7753623188406,20.66881616220518,17.061362887100703,0.5644548226390534,189.2427536231884,1114.0289855072465,PMW941_HS_003
214,257,285.0,137.09122807017545,23.756296507205985,15.543648611239206,0.7562385924662387,242.92631578947368,1252.9754385964911,PMW941_HS_003
215,259,1340.0,135.28731343283582,54.99127214298237,31.873457144494694,0.8148944513116745,300.05,1032.4216417910447,PMW941_HS_003
216,260,293.0,128.16723549488054,23.29491900395652,16.173171264389442,0.7197060357227976,129.76109215017064,540.8464163822525,PMW941_HS_003
217,261,211.0,124.81042654028435,18.843764194189763,14.289073340063656,0.6519151997813262,111.45971563981043,1037.6350710900474,PMW941_HS_003
218,262,472.0,128.61228813559322,25.79820206580683,23.82801203844161,0.3832835590652689,336.603813559322,1359.1949152542372,PMW941_HS_003
219,263,182.0,124.28021978021978,18.12700829851962,13.00372538362305,0.6966950324525641,247.76923076923077,781.9725274725274,PMW941_HS_003
220,264,222.0,121.92792792792793,18.674089151862308,15.133539965180645,0.5858726788495764,123.63963963963964,799.7882882882883,PMW941_HS_003
221,265,525.0,130.16380952380953,33.738772473061495,20.778535263646432,0.7878515577737475,47.01904761904762,1321.9314285714286,PMW941_HS_003
222,266,1454.0,127.03988995873452,46.80548823081669,40.274532344449604,0.509507823383971,319.6712517193948,1461.735900962861,PMW941_HS_003
223,267,1070.0,125.20373831775701,48.82914557111807,28.649732628875974,0.8097795423956653,193.18411214953272,1366.692523364486,PMW941_HS_003
224,268,860.0,155.99651162790698,40.32235367600737,27.729776479440247,0.7259927744410141,172.4686046511628,1278.3104651162791,PMW941_HS_003
225,269,438.0,119.95205479452055,34.33575131953512,16.39730510468081,0.8786003464099443,272.9018264840183,344.10502283105023,PMW941_HS_003
226,270,1741.0,126.97932222860425,59.82610454190562,37.47031402812756,0.7795656909391139,331.9442848937392,1555.3831131533602,PMW941_HS_003
227,271,800.0,157.63125,35.42637689944665,31.918420540157562,0.43386276300250626,181.01625,1252.44875,PMW941_HS_003
228,272,718.0,135.9192200557103,34.44378918855623,26.65533845002713,0.6333330047994564,164.21866295264624,1390.1350974930363,PMW941_HS_003
229,273,438.0,122.79452054794521,29.938871797742788,18.722024141606017,0.7803510706846949,126.96118721461187,756.554794520548,PMW941_HS_003
230,274,342.0,149.3450292397661,27.719679306642398,17.41468061820937,0.77801758436638,132.38888888888889,1139.388888888889,PMW941_HS_003
231,275,299.0,122.63545150501672,25.28367829812232,15.389816055362083,0.7934113636025736,188.85953177257525,391.66889632107024,PMW941_HS_003
232,276,536.0,125.18470149253731,27.782783486131258,24.858445096594526,0.4465818481194674,301.70522388059703,668.6082089552239,PMW941_HS_003
233,277,717.0,138.3807531380753,38.06165510482407,24.36704533311854,0.7682088541261864,223.9958158995816,777.2719665271967,PMW941_HS_003
234,278,649.0,129.33898305084745,33.502294828736275,28.299184949847046,0.5352496345918282,95.2342064714946,618.4129429892142,PMW941_HS_003
235,279,674.0,125.8887240356083,39.19473484548849,22.03219007120751,0.8270548918877941,84.05044510385757,1289.566765578635,PMW941_HS_003
236,280,250.0,131.08,19.4522786639958,17.53069692791059,0.4333710279216473,176.144,641.272,PMW941_HS_003
237,281,675.0,134.1511111111111,36.74299558284978,24.08088325673438,0.755293203181061,185.11407407407407,488.21777777777777,PMW941_HS_003
238,282,376.0,145.76063829787233,27.512956478402753,19.01753059204393,0.7226435253435339,262.4574468085106,835.936170212766,PMW941_HS_003
239,283,392.0,142.7372448979592,30.5282359859402,16.68229870159046,0.8374886489163295,189.8673469387755,598.9668367346939,PMW941_HS_003
240,284,215.0,122.61395348837209,18.68425545515527,14.704764036764676,0.6169355871024824,263.06511627906974,615.5302325581396,PMW941_HS_003
241,286,390.0,136.0025641025641,30.70572605662531,16.411272146795273,0.845187801566059,243.47948717948717,1040.425641025641,PMW941_HS_003
242,287,359.0,142.97214484679665,37.456123609168785,13.263817324998247,0.9352014598404575,191.07799442896936,666.9637883008356,PMW941_HS_003
243,288,379.0,127.02902374670185,28.73521064387026,18.063866244128068,0.7777030933672135,270.70976253298153,1336.5804749340368,PMW941_HS_003
244,289,299.0,130.06354515050168,22.293683460171913,17.758475186711273,0.6045465561958185,177.32441471571906,527.0334448160535,PMW941_HS_003
245,290,1344.0,154.27604166666666,51.76238431714688,33.71582936870166,0.7587707835835162,126.52678571428571,1203.0431547619048,PMW941_HS_003
246,291,457.0,155.64332603938732,29.471172837813153,21.197473485851525,0.6947396718962949,151.91028446389495,1131.2932166301969,PMW941_HS_003
247,292,887.0,124.55467869222097,51.74619164817859,23.021899239082778,0.8955800749220285,195.86809470124012,952.9954904171365,PMW941_HS_003
248,293,423.0,132.53427895981088,26.77838226484258,20.425470398663336,0.646682042598378,162.33806146572104,1363.146572104019,PMW941_HS_003
249,295,219.0,130.8310502283105,20.53827666388796,15.097034138366634,0.6779931678317954,260.4474885844749,1317.5844748858447,PMW941_HS_003
250,296,336.0,125.69047619047619,30.936833393951584,14.022578913077162,0.8913758930058697,216.7797619047619,622.1934523809524,PMW941_HS_003
251,297,320.0,142.803125,23.48593289850121,17.417237859003315,0.6708390402668444,166.98125,1305.646875,PMW941_HS_003
252,298,496.0,135.54435483870967,27.69466105739676,24.518839243408546,0.46496837330619867,81.16532258064517,1090.0221774193549,PMW941_HS_003
253,299,970.0,137.0381443298969,43.81441607798448,28.368122636909295,0.7620986435355998,99.37835051546392,1328.2670103092782,PMW941_HS_003
254,301,773.0,142.4398447606727,48.34465354885704,24.629766617298813,0.8604931219928186,136.08796895213453,907.9844760672704,PMW941_HS_003
255,302,1419.0,140.18957011980268,45.50729388706,39.97652568381146,0.4778082866225299,281.85623678646937,1245.816067653277,PMW941_HS_003
256,303,437.0,127.92219679633867,25.63917457529743,22.07588257186322,0.5085684229744104,326.0503432494279,707.20823798627,PMW941_HS_003
257,304,349.0,142.4842406876791,24.34891707663313,18.927567354931462,0.629071555121563,148.90544412607449,1177.2808022922636,PMW941_HS_003
258,305,682.0,125.58064516129032,32.47782940814541,28.52944059525591,0.4778743889487674,246.81524926686217,510.6099706744868,PMW941_HS_003
259,306,263.0,124.98479087452472,23.695570283312474,14.774071578542692,0.7818272702628755,139.84790874524714,1446.403041825095,PMW941_HS_003
260,307,282.0,134.52836879432624,21.795769461251886,16.75140715222114,0.6397749288998585,194.0921985815603,1028.9964539007092,PMW941_HS_003
261,308,314.0,130.27070063694268,20.779061072102618,19.306988651443675,0.3696879534674195,102.99044585987261,1068.812101910828,PMW941_HS_003
262,311,278.0,132.99640287769785,24.37726735459957,14.641709344633064,0.7995273817148411,237.94604316546761,1086.9712230215828,PMW941_HS_003
263,314,300.0,148.02333333333334,25.449633550292816,17.268506238565212,0.7345666523966969,194.21333333333334,911.7,PMW941_HS_003
264,315,443.0,123.25959367945823,27.092559140784896,21.613050825458362,0.602990206252932,342.1557562076749,1337.7878103837472,PMW941_HS_003
265,316,616.0,121.82467532467533,32.51389729190027,24.278059065253192,0.6651633147351388,151.7694805194805,1416.0064935064936,PMW941_HS_003
266,317,137.0,128.38686131386862,16.584697204367966,10.55047719421755,0.7715593386052132,216.3065693430657,919.3065693430657,PMW941_HS_003
267,319,1971.0,136.9599188229325,74.81512925133626,34.68695258366002,0.8860260094137015,232.71182141045153,348.1978691019787,PMW941_HS_003
268,320,355.0,123.58591549295775,30.462865080149747,15.520827579734691,0.860470698440944,207.6056338028169,796.1521126760564,PMW941_HS_003
269,321,493.0,120.82150101419879,35.13430721885729,18.071362218251487,0.8575798278046035,145.48884381338743,1527.7221095334685,PMW941_HS_003
270,322,216.0,134.08796296296296,21.318050473569546,16.027408699801853,0.6593645499084406,223.5648148148148,636.5972222222222,PMW941_HS_003
271,323,384.0,130.79427083333334,32.34001712219209,16.599997725324155,0.8582117069491272,137.11979166666666,452.5052083333333,PMW941_HS_003
272,325,159.0,143.83018867924528,17.16005536477645,14.093012279544123,0.5705419468417562,180.23899371069183,1299.1761006289307,PMW941_HS_003
273,326,117.0,139.92307692307693,15.664766306749199,9.696143502796987,0.7854084355669307,214.11111111111111,1247.076923076923,PMW941_HS_003
