,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
206,247,548.0,122.99452554744525,35.5247546303162,22.221088475253957,0.7802161673827297,390.11678832116786,461.7956204379562,PMW948_HS_005
207,248,692.0,141.27456647398844,30.883449235357414,28.775202100644485,0.3631379823554307,362.485549132948,1228.614161849711,PMW948_HS_005
208,249,236.0,122.97033898305085,21.438049992137866,14.054570601500762,0.7551170691748345,361.72457627118644,574.8771186440678,PMW948_HS_005
209,250,320.0,120.765625,27.498289561276515,15.392561391925364,0.8286518597400129,226.0375,624.34375,PMW948_HS_005
210,252,631.0,120.6973058637084,39.23585893074171,21.870897510186282,0.8302298863970247,218.69255150554676,1061.3534072900159,PMW948_HS_005
211,253,161.0,132.11801242236024,15.858921765780153,13.113530516211881,0.5623686391796379,293.09316770186336,1342.5652173913043,PMW948_HS_005
212,254,595.0,142.09747899159663,32.50205489403467,24.258932154820016,0.6655183480696687,276.47058823529414,1407.978151260504,PMW948_HS_005
213,255,460.0,139.7173913043478,31.926825999717032,18.48844458293017,0.8152649801318763,322.04782608695655,803.2086956521739,PMW948_HS_005
214,256,234.0,127.55555555555556,18.752686873598993,16.30416553654802,0.494054551510406,237.5940170940171,1421.525641025641,PMW948_HS_005
215,257,217.0,121.99078341013825,19.6402731427324,14.085483674603799,0.6968946499201873,348.12442396313367,655.9677419354839,PMW948_HS_005
216,258,192.0,132.20833333333334,19.174768313917387,13.576722434079379,0.7061608525104339,350.6197916666667,516.9635416666666,PMW948_HS_005
217,260,226.0,125.37610619469027,17.928048052518637,16.243046556191796,0.42324962626728363,221.68584070796462,1418.0088495575221,PMW948_HS_005
218,261,169.0,124.49112426035504,15.01528540494568,14.51950841295777,0.2548452623072025,377.4792899408284,840.0118343195267,PMW948_HS_005
219,262,224.0,122.9375,22.669840979309598,12.616656922956691,0.8308212999425029,327.9107142857143,510.32589285714283,PMW948_HS_005
220,263,553.0,125.11392405063292,29.38158808714377,24.70342357206461,0.5413784235757412,364.90958408679927,673.877034358047,PMW948_HS_005
221,264,382.0,120.06020942408377,23.898963393921278,21.687385442143874,0.420135584197004,238.1151832460733,704.630890052356,PMW948_HS_005
222,265,356.0,126.49719101123596,34.523983287746134,15.122615257485258,0.8989592980466518,232.8314606741573,472.2977528089888,PMW948_HS_005
223,266,420.0,126.8,30.73411274672874,17.550450267758702,0.8209212740412601,255.32142857142858,1358.0809523809523,PMW948_HS_005
224,268,194.0,122.0618556701031,16.642382482098593,15.09972401805966,0.4204721799179586,298.21649484536084,653.3453608247422,PMW948_HS_005
225,269,205.0,127.94146341463414,18.68399470127414,14.360484377091849,0.6397318447690491,274.05853658536586,816.1756097560975,PMW948_HS_005
226,270,176.0,121.36363636363636,15.264285477050356,14.777378219999912,0.25055820785187993,252.875,609.6875,PMW948_HS_005
227,271,298.0,130.10402684563758,25.696385230819395,17.791765480164734,0.7215292260941634,294.83892617449663,410.26174496644296,PMW948_HS_005
228,272,121.0,122.34710743801652,13.306208333760027,11.85037257907243,0.45480756428633656,273.0495867768595,940.297520661157,PMW948_HS_005
229,273,101.0,124.9009900990099,14.407567757110044,9.20977695280088,0.7690140274275015,303.1188118811881,733.4752475247525,PMW948_HS_005
230,274,254.0,118.61811023622047,20.58723015022732,15.856353214328202,0.6377984247945453,333.6023622047244,1618.6614173228347,PMW948_HS_005
231,275,280.0,127.03214285714286,21.71546581150095,16.457545062599486,0.6524031904656044,318.8142857142857,1118.8785714285714,PMW948_HS_005
232,276,223.0,125.35874439461884,19.181528151980764,16.70704833026257,0.49128880842981065,315.0627802690583,650.8699551569507,PMW948_HS_005
233,277,206.0,119.4368932038835,21.368309503226214,12.563561677771583,0.8088950919419775,227.39320388349515,735.757281553398,PMW948_HS_005
234,278,174.0,119.53448275862068,18.481334489990527,12.107188760770638,0.755539061209736,360.7298850574713,1599.7758620689656,PMW948_HS_005
235,279,676.0,119.77071005917159,38.32169968252364,22.9231031107327,0.8013651055649842,202.8594674556213,1369.603550295858,PMW948_HS_005
236,280,114.0,141.4561403508772,14.592716958047303,12.628775708450647,0.5010534477645135,246.359649122807,1240.3333333333333,PMW948_HS_005
